first stage decision,expected second stage value,feasibility
[1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0],33.299743438895824,1
[0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0],42.256385271917914,1
[1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0],49.284865884320524,1
[0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0],56.01114790681843,1
[1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],29.471239609594864,1
[0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0],31.194538376542788,1
[1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],28.373050362887483,1
[1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0],32.417184564746776,1
[0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0],34.35394651985352,1
[0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],38.86228141689314,1
[0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1],52.86503521323906,1
[0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0],45.04486792162188,1
[1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],0.0,0
[0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1],58.98093165401959,1
[0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0],36.7518935012547,1
[1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1],33.119607250022554,1
[1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1],32.57502817469647,1
[0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0],78.12535832864576,1
[1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1],57.0597829433254,1
[1 1 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0],33.86126944086725,1
[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0],42.758489575419745,1
[0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1],35.75600019223837,1
[1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1],35.40835879831502,1
[0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1],53.62332588234322,1
[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0],30.247961324105166,1
[1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0],41.41339494677799,1
[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1],32.70454832461436,1
[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0],0.0,0
[0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1],44.06919002861186,1
[0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0],34.729946307891346,1
[0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0],44.758629903094345,1
[0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1],41.368426423574064,1
[0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0],42.49989971195662,1
[0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1],25.919274625676945,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1],32.930747627652686,1
[0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],41.6324407342571,1
[0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1],45.41184986431143,1
[0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0],29.502715671310643,1
[0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0],33.527831403311254,1
[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1],35.88970082616965,1
[0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0],39.380705148171636,1
[0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0],53.56358993697587,1
[0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0],33.850075254213685,1
[0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0],48.235071147114304,1
[1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0],29.90708392833348,1
[1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0],29.403001676075053,1
[0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1],32.787495414176604,1
[1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0],40.82363513914662,1
[0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1],30.985715080153785,1
[1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1],46.807916028540134,1
[0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1],50.587831896416915,1
[0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1],41.04371857682289,1
[0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0],32.70905955067176,1
[1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1],38.33020830946951,1
[0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1],36.30771700547008,1
[0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0],54.25757380947518,1
[0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1],41.99405779578692,1
[0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1],48.05615770149216,1
[0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1],27.335147880548504,1
[0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],35.13467029723036,1
[0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0],50.70580199334509,1
[1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1],39.07635939116091,1
[1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0],32.264376417084875,1
[0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1],48.71643046553394,1
[0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1],42.62108108420815,1
[1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1],33.483117728809766,1
[0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1],55.02628712557646,1
[1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0],44.184883773415145,1
[0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0],40.979578656467524,1
[1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1],46.13447875448348,1
[0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0],30.785641345471117,1
[1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0],33.84000531975039,1
[1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1],59.4859452690843,1
[1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1],32.205998069084785,1
[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1],27.49980900005096,1
[1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1],38.20148110317795,1
[1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1],31.814890367027726,1
[0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1],44.43818594471631,1
[0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0],34.04654709926962,1
[0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1],41.42940330057202,1
[0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0],37.61197346237263,1
[1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0],31.89577201652846,1
[1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1],40.03165250666521,1
[0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1],40.74626886449458,1
