first stage decision,expected second stage value,feasibility
[1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0],37.85011670520801,1
[0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0],37.670053667584384,1
[1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0],62.963275596694096,1
[0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0],0.0,0
[1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],26.841009864258716,1
[0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0],32.14535240420743,1
[1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],32.215781531828405,1
[1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0],29.093975839729108,1
[0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0],37.16214806969721,1
[0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],37.58688447391833,1
[0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1],50.88387244081677,1
[0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0],52.647240394003916,1
[1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],53.53939724957809,1
[0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1],41.79349345236913,1
[0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0],31.948798986066684,1
[1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1],41.524626707811294,1
[1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1],30.313146980638415,1
[0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0],57.777363381163774,1
[1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1],50.330539541628205,1
[1 1 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0],42.09470854984774,1
[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0],35.713903289717635,1
[0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1],29.91893727685119,1
[1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1],47.71915388823223,1
[0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1],39.78076623154715,1
[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0],35.89023698171462,1
[1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0],44.559578413683695,1
[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1],34.17249273926283,1
[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0],0.0,0
[0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1],36.90712120288705,1
[0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0],30.110086809815748,1
[0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0],38.87677491170592,1
[0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1],32.1634791646605,1
[0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0],39.22684876484685,1
[0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1],27.63763044650628,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1],43.91927253845888,1
[0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],45.33960640124944,1
[0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1],35.36459862200955,1
[0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0],29.718822841545432,1
[0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0],31.786851383794875,1
[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1],45.26229054349069,1
[0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0],36.05043341727992,1
[0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0],37.90247652625898,1
[0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0],34.289218115979224,1
[0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0],39.527078267743434,1
[1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0],32.68852825662342,1
[1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0],42.296237639605515,1
[0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1],32.16447430801741,1
[1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0],54.52766878375526,1
[0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1],29.781847240811224,1
[1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1],43.34122516790873,1
[0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1],40.43125039664859,1
[0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1],57.71482842904247,1
[0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0],39.162802232879265,1
[1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1],36.12062426402955,1
[0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1],42.29371699189883,1
[0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0],41.791528004003524,1
[0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1],25.659440939634756,1
[0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1],52.56516856981794,1
[0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1],30.482971842981737,1
[0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],27.1736437049456,1
[0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0],43.233708056934795,1
[1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1],42.83834609680261,1
[1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0],30.92908652426994,1
[0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1],36.94548596532877,1
[0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1],31.383267372180473,1
[1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1],43.03055083036821,1
[0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1],31.38161773329143,1
[1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0],46.898817455270276,1
[0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0],37.004728023983596,1
[1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1],37.72491231590245,1
[0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0],30.855678597193304,1
[1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0],48.925526459259835,1
[1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1],45.803950159079506,1
[1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1],32.47505474866157,1
[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1],28.441371079165247,1
[1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1],33.966932365455875,1
[1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1],35.64204794550431,1
[0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1],38.09506231691621,1
[0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0],36.2495334141478,1
[0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1],37.18228195382958,1
[0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0],42.63772540384521,1
[1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0],32.455762094637684,1
[1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1],35.89567336649142,1
[0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1],30.039470547935053,1
